preds,trues
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.3228682338446,0.0
499.00679356382216,0.0
499.13178582047806,0.0
499.17450706950433,0.0
499.1564918139642,0.0
499.37251179778,0.0
499.32623137391636,0.0
499.1205223674351,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.280337717989,0.0
499.29960615663026,0.0
499.27835941180365,0.0
499.27870051564173,0.0
499.28663073304926,0.0
499.2763040170895,0.0
499.26795050508156,0.0
500.3802709217565,0.0
499.1729766732751,0.0
499.5702287117265,0.0
499.1882087741038,0.0
499.2881601383126,0.0
499.1835699118508,0.0
499.1853790748215,0.0
499.2691887966681,0.0
499.26689820225954,0.0
499.2922876968438,0.0
499.29264432428454,0.0
499.2708611123568,0.0
499.1304903109499,0.0
499.140150211697,0.0
499.16901324148034,0.0
499.1839985986775,0.0
499.28949170318333,0.0
499.2313492153678,0.0
499.0987085460731,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
501.0060404305956,0.0
499.1084109687778,0.0
499.3037568180198,0.0
499.1767572132867,0.0
499.28324400406825,0.0
500.23500189241133,0.0
499.0134767745576,0.0
499.29762793486407,0.0
499.2193741509195,0.0
499.28662079764365,0.0
499.20436049224725,0.0
499.18976716825523,0.0
499.2913190063822,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29369226986853,0.0
499.28890386938644,0.0
499.2267510069404,0.0
499.25743440465385,0.0
499.16044104166815,0.0
499.4751215133366,0.0
499.2490788758615,0.0
499.3104343161077,0.0
498.9121806621537,0.0
499.351274957231,0.0
499.1098868243921,0.0
499.2528094937795,0.0
499.2811372122054,0.0
499.29264432428454,0.0
499.4038874775953,0.0
499.28475258584865,0.0
499.28300681924975,0.0
499.2743452445411,0.0
499.29125476167076,0.0
499.23579275114514,0.0
499.2434432574088,0.0
499.2601620234792,0.0
499.2758857275968,0.0
499.3024125013611,0.0
499.2967270516285,0.0
499.27147029017704,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.2934846610183,0.0
499.2555104780464,0.0
499.2612637683237,0.0
499.2808135183683,0.0
499.3001781840926,0.0
499.17802125243645,0.0
499.3151931924765,0.0
499.23812218403486,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.2502477058149,0.0
499.31680881955003,0.0
499.24341234737824,0.0
499.24457657792004,0.0
499.27197249947346,0.0
499.23630418014704,0.0
499.20743985100273,0.0
499.4487475920073,0.0
499.2667459164844,1.8125
499.34139832582946,0.0
499.1760474378209,0.0
499.0517521808855,0.0
499.0857337315275,0.0
499.1977543033796,0.0
498.9197823152972,0.0625
499.29930264011034,0.0
499.23568966445976,0.0
499.14439071863956,0.0
499.2562123259421,0.0
499.27866630703124,0.0
499.2517064855265,0.0
499.2286947877212,0.0
499.2443308798786,0.0
499.29264432428454,0.0
499.29281527120054,0.0
499.2842408110996,0.0
499.28554002957287,0.46875
499.30239454874254,0.0
499.2503552401149,0.0
499.24182742175844,0.0
499.22974232300476,0.0
499.30825054953834,0.0
499.1306324737824,0.0
499.2487514100237,0.0
499.2319631631093,0.0
499.23630418014704,0.0
499.20743985100273,0.0
499.20834489279446,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
499.29264432428454,0.0
